    0.25100E+01   -0.23466E-07
    0.25103E+01   -0.43463E-07
    0.25105E+01   -0.61411E-07
    0.25107E+01   -0.54446E-07
    0.25109E+01    0.63501E-07
    0.25111E+01   -0.52225E-07
    0.25113E+01    0.78996E-08
    0.25116E+01   -0.26466E-07
    0.25118E+01   -0.51887E-07
    0.25120E+01   -0.38339E-07
    0.25122E+01   -0.90433E-08
    0.25124E+01   -0.10077E-07
    0.25126E+01    0.62023E-07
    0.25129E+01   -0.41081E-07
    0.25131E+01   -0.11416E-07
    0.25133E+01   -0.17176E-07
    0.25135E+01   -0.16300E-07
    0.25137E+01   -0.35158E-07
    0.25139E+01    0.44299E-07
    0.25142E+01   -0.52857E-08
    0.25144E+01    0.12033E-07
    0.25146E+01    0.20819E-07
    0.25148E+01   -0.28510E-07
    0.25150E+01   -0.45025E-07
    0.25152E+01   -0.61441E-07
    0.25155E+01   -0.24031E-07
    0.25157E+01    0.51115E-07
    0.25159E+01   -0.70962E-07
    0.25161E+01   -0.10994E-07
    0.25163E+01    0.20193E-07
    0.25166E+01    0.14548E-07
    0.25168E+01    0.19895E-07
    0.25170E+01   -0.13202E-06
    0.25172E+01    0.32621E-07
    0.25174E+01    0.15246E-07
    0.25176E+01    0.33067E-07
    0.25179E+01    0.15740E-07
    0.25181E+01    0.22331E-07
    0.25183E+01    0.13969E-07
    0.25185E+01   -0.34537E-07
    0.25187E+01    0.12677E-07
    0.25189E+01    0.79814E-07
    0.25192E+01   -0.15591E-07
    0.25194E+01    0.27832E-08
    0.25196E+01    0.13564E-07
    0.25198E+01    0.39108E-07
    0.25200E+01    0.22269E-07
    0.25202E+01    0.29456E-07
    0.25205E+01    0.16862E-07
    0.25207E+01   -0.78015E-09
    0.25209E+01   -0.86017E-07
    0.25211E+01    0.12749E-07
    0.25213E+01   -0.15990E-06
    0.25215E+01   -0.12352E-08
    0.25218E+01    0.21039E-07
    0.25220E+01   -0.46245E-07
    0.25222E+01    0.13376E-07
    0.25224E+01    0.71481E-07
    0.25226E+01    0.16681E-07
    0.25228E+01    0.88091E-08
