    0.26175E+01    0.12616E-05
    0.26178E+01    0.41787E-06
    0.26180E+01    0.46928E-06
    0.26182E+01    0.62046E-06
    0.26184E+01    0.33881E-06
    0.26186E+01    0.22598E-06
    0.26188E+01   -0.41092E-06
    0.26191E+01   -0.99651E-06
    0.26193E+01   -0.61647E-06
    0.26195E+01   -0.62271E-06
    0.26197E+01   -0.65646E-06
    0.26199E+01   -0.44027E-06
    0.26201E+01    0.22558E-06
    0.26204E+01    0.35201E-06
    0.26206E+01    0.22631E-06
    0.26208E+01    0.40355E-06
    0.26210E+01    0.10338E-06
    0.26212E+01    0.80350E-07
    0.26214E+01    0.95420E-07
    0.26217E+01   -0.24014E-06
    0.26219E+01   -0.68838E-06
    0.26221E+01   -0.55447E-06
    0.26223E+01   -0.31837E-06
    0.26225E+01   -0.93888E-07
    0.26228E+01    0.36083E-06
    0.26230E+01    0.27395E-06
    0.26232E+01    0.40946E-06
    0.26234E+01   -0.67219E-08
    0.26236E+01   -0.18430E-06
    0.26238E+01    0.16639E-06
    0.26241E+01   -0.18744E-06
    0.26243E+01   -0.43139E-06
    0.26245E+01   -0.49416E-06
    0.26247E+01   -0.39031E-06
    0.26249E+01   -0.70415E-07
    0.26251E+01   -0.20831E-06
    0.26254E+01    0.24822E-06
    0.26256E+01    0.17051E-06
    0.26258E+01    0.20042E-06
    0.26260E+01    0.32569E-06
    0.26262E+01    0.14951E-06
    0.26264E+01    0.32801E-06
    0.26267E+01   -0.45321E-06
    0.26269E+01   -0.23583E-06
    0.26271E+01   -0.48649E-06
    0.26273E+01   -0.48516E-06
    0.26275E+01   -0.14035E-06
    0.26277E+01   -0.24184E-06
    0.26280E+01   -0.58383E-07
    0.26282E+01    0.44318E-06
    0.26284E+01    0.10168E-06
    0.26286E+01    0.24137E-06
    0.26288E+01    0.33187E-06
    0.26290E+01   -0.75449E-07
    0.26293E+01    0.78958E-07
    0.26295E+01   -0.21582E-06
    0.26297E+01   -0.20597E-06
    0.26299E+01   -0.45287E-06
    0.26301E+01   -0.30245E-06
    0.26304E+01   -0.12185E-06
    0.26306E+01   -0.29290E-07
    0.26308E+01   -0.18660E-06
    0.26310E+01    0.64946E-07
    0.26312E+01    0.26063E-06
    0.26314E+01    0.17451E-06
    0.26317E+01    0.53306E-07
    0.26319E+01    0.31143E-06
    0.26321E+01    0.61552E-07
    0.26323E+01    0.79034E-07
    0.26325E+01   -0.10605E-05
    0.26327E+01   -0.11622E-06
    0.26330E+01   -0.20979E-06
    0.26332E+01    0.18879E-07
    0.26334E+01    0.14061E-06
    0.26336E+01    0.41150E-06
    0.26338E+01    0.31859E-06
    0.26340E+01    0.59302E-06
    0.26343E+01    0.18079E-06
    0.26345E+01    0.59377E-07
    0.26347E+01   -0.50300E-07
    0.26349E+01   -0.18900E-06
    0.26351E+01   -0.14337E-06
    0.26353E+01   -0.41981E-06
    0.26356E+01   -0.22549E-06
    0.26358E+01   -0.22302E-06
    0.26360E+01    0.19927E-07
    0.26362E+01    0.87022E-07
    0.26364E+01    0.22948E-06
    0.26366E+01    0.20308E-06
    0.26369E+01    0.30224E-06
    0.26371E+01    0.18252E-06
    0.26373E+01   -0.10473E-07
    0.26375E+01    0.82598E-07
    0.26377E+01    0.18711E-07
    0.26380E+01   -0.31044E-06
    0.26382E+01   -0.19938E-06
    0.26384E+01    0.36103E-07
    0.26386E+01    0.56849E-07
    0.26388E+01    0.25551E-07
    0.26390E+01    0.51255E-06
    0.26393E+01    0.23461E-06
    0.26395E+01    0.33604E-06
    0.26397E+01    0.19467E-06
    0.26399E+01   -0.55076E-07
    0.26401E+01   -0.42416E-07
    0.26403E+01   -0.24277E-06
    0.26406E+01   -0.25210E-06
    0.26408E+01   -0.47453E-06
    0.26410E+01    0.29122E-06
    0.26412E+01   -0.13210E-06
    0.26414E+01    0.57924E-07
    0.26416E+01    0.33003E-06
    0.26419E+01    0.11368E-06
    0.26421E+01    0.17579E-06
    0.26423E+01   -0.66976E-07
    0.26425E+01   -0.94137E-07
    0.26427E+01    0.10183E-06
    0.26429E+01   -0.20823E-06
    0.26432E+01   -0.40141E-06
    0.26434E+01   -0.39072E-06
    0.26436E+01   -0.15869E-06
    0.26438E+01    0.15376E-06
    0.26440E+01   -0.20932E-07
    0.26442E+01    0.10003E-06
    0.26445E+01   -0.54030E-06
    0.26447E+01    0.21340E-06
    0.26449E+01    0.13971E-06
    0.26451E+01   -0.32467E-08
    0.26453E+01   -0.88663E-07
    0.26456E+01   -0.12916E-06
    0.26458E+01   -0.91873E-07
    0.26460E+01    0.39432E-06
    0.26462E+01   -0.15978E-06
    0.26464E+01   -0.13303E-06
    0.26466E+01    0.26935E-07
    0.26469E+01    0.12460E-06
    0.26471E+01    0.15280E-06
    0.26473E+01    0.21857E-06
    0.26475E+01    0.50212E-07
    0.26477E+01    0.17444E-06
    0.26479E+01   -0.45692E-07
    0.26482E+01   -0.72466E-07
    0.26484E+01    0.63435E-08
    0.26486E+01   -0.19257E-06
    0.26488E+01   -0.18438E-06
    0.26490E+01   -0.92090E-07
    0.26492E+01   -0.48816E-07
    0.26495E+01   -0.19571E-06
    0.26497E+01    0.16796E-06
    0.26499E+01    0.20357E-06
    0.26501E+01    0.22623E-06
    0.26503E+01    0.22277E-06
    0.26505E+01    0.19477E-07
    0.26508E+01   -0.43271E-07
    0.26510E+01    0.73897E-07
    0.26512E+01   -0.25041E-06
    0.26514E+01   -0.66953E-07
    0.26516E+01   -0.67197E-07
    0.26518E+01    0.59398E-07
    0.26521E+01    0.45589E-07
    0.26523E+01    0.72530E-07
    0.26525E+01    0.13372E-06
    0.26527E+01    0.15948E-06
    0.26529E+01    0.11177E-06
    0.26532E+01    0.17392E-06
    0.26534E+01    0.34966E-08
    0.26536E+01   -0.77312E-07
    0.26538E+01   -0.24193E-06
    0.26540E+01   -0.18817E-06
    0.26542E+01   -0.14122E-06
    0.26545E+01   -0.36202E-07
    0.26547E+01    0.43711E-07
    0.26549E+01    0.16238E-07
    0.26551E+01    0.10024E-06
    0.26553E+01    0.13357E-06
    0.26555E+01    0.18754E-06
    0.26558E+01    0.30355E-07
    0.26560E+01   -0.27513E-08
    0.26562E+01    0.92593E-08
    0.26564E+01    0.67039E-07
    0.26566E+01   -0.17347E-06
    0.26568E+01   -0.10638E-06
    0.26571E+01    0.18185E-07
    0.26573E+01   -0.10227E-08
    0.26575E+01    0.58132E-07
    0.26577E+01    0.33300E-06
    0.26579E+01    0.15892E-06
    0.26581E+01    0.71179E-07
    0.26584E+01    0.78606E-07
    0.26586E+01   -0.45967E-07
    0.26588E+01   -0.30219E-07
    0.26590E+01   -0.62653E-07
    0.26592E+01   -0.12153E-06
    0.26594E+01   -0.10758E-06
    0.26597E+01   -0.66901E-07
    0.26599E+01   -0.41702E-07
    0.26601E+01    0.51954E-07
    0.26603E+01    0.10405E-06
    0.26605E+01    0.15794E-06
    0.26608E+01    0.52992E-07
    0.26610E+01    0.29068E-07
    0.26612E+01    0.39432E-07
    0.26614E+01   -0.45347E-07
    0.26616E+01   -0.69474E-07
    0.26618E+01   -0.14811E-06
    0.26621E+01   -0.13735E-06
    0.26623E+01   -0.54567E-07
    0.26625E+01   -0.63468E-07
    0.26627E+01   -0.89140E-08
    0.26629E+01    0.23015E-07
    0.26631E+01    0.91552E-07
    0.26634E+01    0.87346E-07
    0.26636E+01    0.75755E-07
    0.26638E+01    0.12603E-06
    0.26640E+01   -0.58024E-07
    0.26642E+01   -0.48912E-07
    0.26644E+01   -0.34752E-07
    0.26647E+01   -0.14659E-06
    0.26649E+01   -0.13507E-06
    0.26651E+01   -0.67960E-07
    0.26653E+01   -0.53225E-07
    0.26655E+01    0.29760E-07
    0.26657E+01    0.86784E-07
    0.26660E+01    0.94177E-07
    0.26662E+01    0.92370E-07
    0.26664E+01   -0.58222E-08
    0.26666E+01   -0.27755E-07
    0.26668E+01   -0.46111E-07
    0.26670E+01   -0.12003E-09
    0.26673E+01   -0.90324E-07
    0.26675E+01   -0.15662E-06
    0.26677E+01   -0.13313E-06
    0.26679E+01   -0.50621E-07
    0.26681E+01    0.79725E-07
    0.26684E+01    0.25049E-07
    0.26686E+01    0.66447E-07
    0.26688E+01    0.23439E-07
    0.26690E+01    0.89738E-07
    0.26692E+01   -0.31463E-07
    0.26694E+01   -0.17553E-07
    0.26697E+01   -0.52964E-07
    0.26699E+01   -0.94653E-07
    0.26701E+01   -0.78451E-07
    0.26703E+01   -0.33526E-07
    0.26705E+01   -0.53982E-07
    0.26707E+01   -0.16557E-07
    0.26710E+01    0.66013E-07
    0.26712E+01    0.18411E-06
    0.26714E+01    0.14073E-06
    0.26716E+01    0.59498E-07
    0.26718E+01    0.28428E-08
    0.26720E+01   -0.14766E-07
    0.26723E+01   -0.37586E-07
    0.26725E+01   -0.59189E-07
    0.26727E+01   -0.69947E-07
    0.26729E+01   -0.12799E-07
    0.26731E+01   -0.55547E-07
    0.26733E+01    0.80699E-07
    0.26736E+01    0.40129E-07
    0.26738E+01    0.86789E-07
    0.26740E+01    0.68125E-07
    0.26742E+01    0.53809E-07
    0.26744E+01    0.26424E-07
    0.26746E+01    0.19519E-07
    0.26749E+01    0.14585E-07
    0.26751E+01   -0.44972E-08
    0.26753E+01   -0.18397E-07
    0.26755E+01   -0.25690E-07
    0.26757E+01   -0.10808E-07
    0.26760E+01    0.61685E-07
    0.26762E+01    0.17939E-07
    0.26764E+01    0.35210E-07
    0.26766E+01    0.15676E-06
    0.26768E+01    0.81538E-07
    0.26770E+01    0.62905E-07
    0.26773E+01    0.89755E-08
    0.26775E+01   -0.59430E-08
    0.26777E+01   -0.65713E-07
    0.26779E+01   -0.44560E-07
    0.26781E+01   -0.16940E-07
    0.26783E+01   -0.40794E-07
    0.26786E+01    0.84961E-09
    0.26788E+01   -0.67791E-08
    0.26790E+01    0.65729E-07
    0.26792E+01    0.77653E-07
    0.26794E+01    0.85380E-07
    0.26796E+01    0.58262E-07
    0.26799E+01    0.40963E-07
    0.26801E+01    0.51039E-08
    0.26803E+01   -0.10347E-06
    0.26805E+01   -0.72957E-07
    0.26807E+01   -0.53305E-07
    0.26809E+01   -0.37092E-07
    0.26812E+01   -0.26382E-07
    0.26814E+01    0.16012E-07
    0.26816E+01    0.56020E-07
    0.26818E+01    0.64074E-07
    0.26820E+01    0.71642E-07
    0.26822E+01    0.49346E-07
    0.26825E+01    0.47701E-07
    0.26827E+01    0.68015E-08
    0.26829E+01   -0.27841E-07
    0.26831E+01   -0.54269E-08
    0.26833E+01   -0.74937E-07
    0.26836E+01   -0.25443E-07
    0.26838E+01    0.12918E-07
    0.26840E+01    0.60169E-07
    0.26842E+01    0.32130E-07
    0.26844E+01    0.57265E-07
    0.26846E+01    0.58341E-07
    0.26849E+01    0.45874E-07
    0.26851E+01    0.63545E-07
    0.26853E+01    0.24838E-07
    0.26855E+01    0.16523E-07
    0.26857E+01   -0.23695E-07
    0.26859E+01   -0.58652E-07
    0.26862E+01   -0.36640E-07
    0.26864E+01    0.83692E-08
    0.26866E+01    0.20887E-07
    0.26868E+01    0.56059E-08
    0.26870E+01    0.30703E-07
    0.26872E+01    0.56291E-07
    0.26875E+01    0.58780E-07
    0.26877E+01    0.37683E-07
    0.26879E+01    0.16071E-07
    0.26881E+01    0.24436E-07
    0.26883E+01   -0.19688E-07
    0.26885E+01   -0.35661E-07
    0.26888E+01   -0.11836E-07
    0.26890E+01   -0.38513E-07
    0.26892E+01    0.37140E-08
    0.26894E+01    0.66891E-08
    0.26896E+01    0.68774E-07
    0.26898E+01    0.63922E-07
    0.26901E+01    0.98449E-07
    0.26903E+01    0.18760E-07
    0.26905E+01    0.31187E-07
    0.26907E+01    0.23937E-08
    0.26909E+01   -0.12326E-07
    0.26912E+01   -0.27144E-07
    0.26914E+01   -0.17499E-07
    0.26916E+01   -0.36274E-07
    0.26918E+01   -0.77242E-08
    0.26920E+01    0.25495E-07
    0.26922E+01    0.38359E-07
    0.26925E+01    0.52022E-07
    0.26927E+01    0.89633E-07
    0.26929E+01    0.34309E-07
    0.26931E+01    0.33424E-07
    0.26933E+01   -0.45718E-08
    0.26935E+01   -0.25984E-07
    0.26938E+01    0.45982E-09
    0.26940E+01   -0.11835E-08
    0.26942E+01   -0.18954E-07
    0.26944E+01    0.13898E-07
    0.26946E+01    0.74104E-08
    0.26948E+01    0.26023E-07
    0.26951E+01    0.52364E-07
    0.26953E+01    0.26218E-07
    0.26955E+01    0.31512E-07
    0.26957E+01    0.18062E-07
    0.26959E+01    0.38195E-07
    0.26961E+01    0.26890E-08
    0.26964E+01   -0.10839E-07
    0.26966E+01   -0.19109E-07
    0.26968E+01   -0.10147E-07
    0.26970E+01   -0.56218E-08
    0.26972E+01   -0.17149E-07
    0.26974E+01    0.20940E-07
    0.26977E+01    0.32970E-07
    0.26979E+01    0.27663E-07
    0.26981E+01    0.16944E-07
    0.26983E+01    0.39209E-07
    0.26985E+01    0.29121E-07
    0.26988E+01    0.81788E-08
    0.26990E+01    0.24530E-07
    0.26992E+01   -0.19517E-07
    0.26994E+01   -0.10061E-07
    0.26996E+01   -0.13637E-07
    0.26998E+01    0.12077E-07
    0.27001E+01    0.19262E-07
    0.27003E+01    0.36318E-07
    0.27005E+01    0.41371E-07
    0.27007E+01    0.43921E-07
    0.27009E+01    0.22026E-07
    0.27011E+01    0.11007E-07
    0.27014E+01    0.43711E-07
    0.27016E+01    0.50374E-08
    0.27018E+01   -0.10562E-07
    0.27020E+01   -0.88765E-08
    0.27022E+01   -0.95088E-08
    0.27024E+01   -0.17335E-08
    0.27027E+01    0.14569E-07
    0.27029E+01    0.62581E-08
    0.27031E+01    0.23960E-07
    0.27033E+01    0.41081E-07
    0.27035E+01    0.39295E-07
    0.27037E+01    0.19622E-07
    0.27040E+01    0.21871E-07
    0.27042E+01    0.73086E-08
    0.27044E+01   -0.29511E-08
    0.27046E+01   -0.18045E-07
    0.27048E+01   -0.13795E-07
    0.27050E+01    0.15505E-08
    0.27053E+01    0.21332E-08
    0.27055E+01    0.17349E-07
    0.27057E+01    0.25190E-07
    0.27059E+01    0.42456E-07
    0.27061E+01    0.25027E-07
    0.27064E+01    0.17568E-07
    0.27066E+01    0.19754E-07
    0.27068E+01   -0.45526E-08
    0.27070E+01   -0.28779E-10
    0.27072E+01   -0.87300E-08
    0.27074E+01   -0.26603E-07
    0.27077E+01   -0.37278E-09
    0.27079E+01    0.14619E-07
    0.27081E+01    0.14186E-07
    0.27083E+01    0.12577E-07
    0.27085E+01    0.26121E-07
    0.27087E+01    0.36004E-07
    0.27090E+01    0.29546E-07
