    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.10913E-05    0.10913E-05    0.10913E-05    0.10913E-05    0.10913E-05    0.10913E-05    0.10913E-05    0.10913E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.63368E-06    0.63368E-06    0.63368E-06    0.63368E-06    0.63368E-06    0.63368E-06    0.63368E-06    0.63368E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.91224E-08    0.91224E-08    0.91224E-08    0.91224E-08    0.91224E-08    0.91224E-08    0.91224E-08    0.91224E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.88916E-09    0.88916E-09    0.88916E-09    0.88916E-09    0.88916E-09    0.88916E-09    0.88916E-09    0.88916E-09    0.37919E-09    0.37919E-09    0.37919E-09    0.37919E-09
    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.10913E-05    0.10913E-05    0.10913E-05    0.10913E-05    0.10913E-05    0.10913E-05    0.10913E-05    0.10913E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.63368E-06    0.63368E-06    0.63368E-06    0.63368E-06    0.63368E-06    0.63368E-06    0.63368E-06    0.63368E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.91224E-08    0.91224E-08    0.91224E-08    0.91224E-08    0.91224E-08    0.91224E-08    0.91224E-08    0.91224E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.88916E-09    0.88916E-09    0.88916E-09    0.88916E-09    0.88916E-09    0.88916E-09    0.88916E-09    0.88916E-09    0.37919E-09    0.37919E-09    0.37919E-09    0.37919E-09
    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.10913E-05    0.10913E-05    0.10913E-05    0.10913E-05    0.10913E-05    0.10913E-05    0.10913E-05    0.10913E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.63368E-06    0.63368E-06    0.63368E-06    0.63368E-06    0.63368E-06    0.63368E-06    0.63368E-06    0.63368E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.91224E-08    0.91224E-08    0.91224E-08    0.91224E-08    0.91224E-08    0.91224E-08    0.91224E-08    0.91224E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.88916E-09    0.88916E-09    0.88916E-09    0.88916E-09    0.88916E-09    0.88916E-09    0.88916E-09    0.88916E-09    0.37919E-09    0.37919E-09    0.37919E-09    0.37919E-09
    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.00000E+00    0.10913E-05    0.10913E-05    0.10913E-05    0.10913E-05    0.10913E-05    0.10913E-05    0.10913E-05    0.10913E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.10131E-05    0.63368E-06    0.63368E-06    0.63368E-06    0.63368E-06    0.63368E-06    0.63368E-06    0.63368E-06    0.63368E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.45172E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.34586E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.27577E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.22481E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.18539E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.15388E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.12827E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.10743E-06    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.90420E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.76524E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.65220E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.55828E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.48012E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.41592E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.36210E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.31755E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.27874E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.24578E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.21814E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.19258E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.17096E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.15188E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.13520E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.12230E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.10628E-07    0.91224E-08    0.91224E-08    0.91224E-08    0.91224E-08    0.91224E-08    0.91224E-08    0.91224E-08    0.91224E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.79544E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.67276E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.56272E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.50376E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.45576E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.49052E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.30889E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.28696E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.21993E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.20518E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.19110E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.35474E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.14532E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.13319E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.12308E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.11418E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10690E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.10023E-08    0.88916E-09    0.88916E-09    0.88916E-09    0.88916E-09    0.88916E-09    0.88916E-09    0.88916E-09    0.88916E-09    0.37919E-09    0.37919E-09    0.37919E-09    0.37919E-09
